32;1.1;1.0172185430463576
4;1.03;1.236462093862816
4;1.05;1.2974452554744527
4;1.1;1.2130841121495326
64;1.03;1.0013020833333333
64;1.05;1.0039164490861618
64;1.1;1.0039164490861618
8;1.03;1.021489971346705
8;1.05;1.0199714693295292
8;1.1;1.0274170274170273
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0554785020804438
16;1.05;1.0686274509803921
16;1.1;1.0569444444444445
2;1.03;1.01364522417154
2;1.05;0.9921722113502935
2;1.1;0.9960629921259843
32;1.03;1.0185676392572944
32;1.05;1.0185676392572944
32;1.1;1.0199203187250996
4;1.03;1.1837837837837837
4;1.05;1.2043795620437956
4;1.1;1.2701688555347093
64;1.03;1.0013020833333333
64;1.05;1.0039164490861618
64;1.1;1.0026075619295958
8;1.03;1.0142247510668563
8;1.05;1.0388489208633094
8;1.1;1.0229555236728838
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0650717703349282
16;1.05;1.0692974013474494
16;1.1;1.0567307692307693
2;1.03;0.9688346883468835
2;1.05;0.9727891156462585
2;1.1;0.8857142857142857
32;1.03;1.0303308823529411
32;1.05;1.032258064516129
32;1.1;1.028440366972477
4;1.03;1.2483574244415243
4;1.05;1.257555847568988
4;1.1;1.2490013315579227
64;1.03;1.0108205590622181
64;1.05;1.0099099099099098
64;1.1;1.0099099099099098
8;1.03;1.030938123752495
8;1.05;1.0626895854398382
8;1.1;1.0494450050454087
128;1.03;1.0013029315960913
128;1.05;1.0019556714471969
128;1.1;1.0026092628832355
16;1.03;1.0657243816254416
16;1.05;1.0535588442565187
16;1.1;1.0745738636363635
2;1.03;1.0189620758483033
2;1.05;0.9691848906560636
2;1.1;0.9660678642714571
32;1.03;1.0378634212305613
32;1.05;1.0456092579986385
32;1.1;1.0392953929539295
4;1.03;1.2716535433070866
4;1.05;1.2346534653465346
4;1.1;1.2537165510406343
64;1.03;1.0065487884741322
64;1.05;1.0072083879423328
64;1.1;1.0098554533508541
8;1.03;1.0484225972120322
8;1.05;1.0539940828402368
8;1.1;1.0491803278688525
128;1.03;2.002635046113307
128;1.05;2.0026420079260236
128;1.1;1.9725848563968669
16;1.03;2.110606060606061
16;1.05;2.1282442748091603
16;1.1;2.117557251908397
2;1.03;12.133333333333333
2;1.05;15.23404255319149
2;1.1;68.7
32;1.03;2.079885877318117
32;1.05;2.077142857142857
32;1.1;2.078909612625538
4;1.03;2.729064039408867
4;1.05;2.765
4;1.1;2.8567708333333335
64;1.03;2.0602739726027397
64;1.05;2.0621546961325965
64;1.1;2.090909090909091
8;1.03;2.247833622183709
8;1.05;2.267950963222417
8;1.1;2.275618374558304
128;1.03;2.017566974088713
128;1.05;2.0377023730317143
128;1.1;2.037974683544304
16;1.03;2.110482283464567
16;1.05;2.1155840948382316
16;1.1;2.125868917576961
2;1.03;13.201183431952662
2;1.05;17.00772200772201
2;1.1;84.8
32;1.03;2.0558258049571463
32;1.05;2.0568181818181817
32;1.1;2.0644935972060536
4;1.03;2.7408597830453996
4;1.05;2.7626221498371337
4;1.1;2.852354688162919
64;1.03;2.0321131821244105
64;1.05;2.0376041432109884
64;1.1;2.0399098083427285
8;1.03;2.251269035532995
8;1.05;2.2668180527959128
8;1.1;2.296541786743516
128;1.03;2.028216374269006
128;1.05;2.024368889537429
128;1.1;2.0294332991653246
16;1.03;2.1056132381570407
16;1.05;2.112485756145206
16;1.1;2.120760281828609
2;1.03;13.023121387283236
2;1.05;16.918575063613233
2;1.1;86.43243243243244
32;1.03;2.0523744083066116
32;1.05;2.055045871559633
32;1.1;2.0607734806629834
4;1.03;2.7461456671982987
4;1.05;2.77217578862227
4;1.1;2.8712313327697943
64;1.03;2.0317460317460316
64;1.05;2.0335610335610337
64;1.1;2.034646840148699
8;1.03;2.252141527001862
8;1.05;2.257943925233645
8;1.1;2.2861485844575338
128;1.03;2.0229559302819897
128;1.05;2.0231205673758863
128;1.1;2.0271654103257006
16;1.03;2.110900473933649
16;1.05;2.1131150134472394
16;1.1;2.1237671014953867
2;1.03;12.983177570093458
2;1.05;17.047381546134662
2;1.1;86.23684210526316
32;1.03;2.052092609082814
32;1.05;2.0556216537775134
32;1.1;2.060253542132737
4;1.03;2.7492899561063773
4;1.05;2.7636458605379994
4;1.1;2.8649165983046214
64;1.03;2.0314256883378983
64;1.05;2.0321696480092326
64;1.1;2.034996384671005
8;1.03;2.2504966588405275
8;1.05;2.2636363636363637
8;1.1;2.2938353636028053
128;1.03;0.910941475826972
128;1.05;0.9156369833830422
128;1.1;0.9723981900452489
16;1.03;0.9775051124744376
16;1.05;0.8901734104046243
16;1.1;0.9917184265010351
2;1.03;0.7611940298507462
2;1.05;0.8125
2;1.1;0.9454545454545454
32;1.03;0.9567251461988304
32;1.05;0.9265536723163842
32;1.1;0.9737470167064439
4;1.03;1.0260869565217392
4;1.05;1.1160714285714286
4;1.1;0.9818181818181818
64;1.03;0.95135510771369
64;1.05;0.9353478566408995
64;1.1;0.9962349397590361
8;1.03;0.9130434782608695
8;1.05;0.9924242424242424
8;1.1;1.0769230769230769
128;1.03;1.5129151291512914
128;1.05;1.6325757575757576
128;1.1;1.5
16;1.03;1.087248322147651
16;1.05;1.2461538461538462
16;1.1;1.62
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1304347826086956
32;1.05;1.056701030927835
32;1.1;1.0510204081632653
4;1.03;1.0
4;1.05;1.05
4;1.1;1.0
64;1.03;1.146551724137931
64;1.05;1.1293103448275863
64;1.1;1.0590717299578059
8;1.03;1.0208333333333333
8;1.05;1.225
8;1.1;2.0416666666666665
128;1.03;1.0182370820668694
128;1.05;1.0182481751824817
128;1.1;1.0190067443286328
16;1.03;1.0456890198968312
16;1.05;1.0284049526584123
16;1.1;1.0452522255192878
2;1.03;0.9643387815750372
2;1.05;1.0015552099533438
2;1.1;1.0063897763578276
32;1.03;1.0684835779175401
32;1.05;1.0607966457023061
32;1.1;1.0653548840477864
4;1.03;1.0238549618320612
4;1.05;1.026061776061776
4;1.1;1.0263414634146342
64;1.03;1.0342377260981912
64;1.05;1.0354609929078014
64;1.1;1.0344827586206897
8;1.03;1.0236779794790845
8;1.05;1.02934179222839
8;1.1;1.0142857142857142
128;1.03;0.9996640913671482
128;1.05;0.9996640913671482
128;1.1;1.0
16;1.03;0.9967960128159488
16;1.05;0.9982174688057041
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.997934595524957
32;1.05;0.998622115053393
32;1.1;1.0
4;1.03;0.9964125560538116
4;1.05;1.0
4;1.1;1.0
64;1.03;0.9989840839823908
64;1.05;0.9993224932249323
64;1.1;1.0
8;1.03;0.9957951070336392
8;1.05;0.9984668455346877
8;1.1;1.0
128;1.03;1.0004773269689737
128;1.05;1.0004773269689737
128;1.1;1.0004773269689737
16;1.03;0.9964646464646465
16;1.05;0.948076923076923
16;1.1;0.946685878962536
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9826839826839827
32;1.05;0.9812680115273775
32;1.1;0.9826839826839827
4;1.03;0.9968173138128581
4;1.05;0.998719590268886
4;1.1;1.0
64;1.03;1.0
64;1.05;0.9995192307692308
64;1.1;1.0
8;1.03;0.8826358826358827
8;1.05;0.9989112683723462
8;1.1;0.9554740701938188
128;1.03;1.6241184767277856
128;1.05;1.6195028680688337
128;1.1;1.678916827852998
16;1.03;1.748012718600954
16;1.05;1.7447665056360708
16;1.1;1.767684887459807
2;1.03;2.0
2;1.05;2.0
2;1.1;2.0
32;1.03;1.722972972972973
32;1.05;1.732987012987013
32;1.1;1.7346295323173937
4;1.03;1.881188118811881
4;1.05;1.8463414634146342
4;1.1;1.8694581280788178
64;1.03;1.6627423822714682
64;1.05;1.6700243139979158
64;1.1;1.6640790402258292
8;1.03;1.86034255599473
8;1.05;1.8461538461538463
8;1.1;1.8410596026490067
128;1.03;2.0244200244200243
128;1.05;1.9703087885985748
128;1.1;1.976687116564417
16;1.03;2.729665071770335
16;1.05;2.6706443914081146
16;1.1;2.911227154046997
2;1.03;18.285714285714285
32;1.03;2.448717948717949
32;1.05;2.4314442413162705
32;1.1;2.4584905660377356
4;1.03;6.1477272727272725
4;1.05;7.04
4;1.1;7.661764705882353
64;1.03;2.2736686390532546
64;1.05;2.2562225475841875
64;1.1;2.2983257229832574
8;1.03;4.17351598173516
8;1.05;4.109589041095891
8;1.1;4.37948717948718
128;1.03;2.247083047357584
128;1.05;2.2195121951219514
128;1.1;2.2225274725274726
16;1.03;2.5088300220750552
16;1.05;2.5758266818700113
16;1.1;2.6178194607268463
2;1.03;18.958333333333332
32;1.03;2.344922232387923
32;1.05;2.3638042474607572
32;1.1;2.4412607449856734
4;1.03;8.104895104895105
4;1.05;9.487603305785123
4;1.1;9.474137931034482
64;1.03;2.312300319488818
64;1.05;2.303514376996805
64;1.1;2.282009724473258
8;1.03;3.4813432835820897
8;1.05;3.642023346303502
8;1.1;3.877894736842105
128;1.03;2.2466393921683228
128;1.05;2.2401874633860572
128;1.1;2.2924757281553396
16;1.03;2.5009259259259258
16;1.05;2.5225140712945593
16;1.1;2.569377990430622
2;1.03;19.178571428571427
32;1.03;2.3644787644787644
32;1.05;2.403314917127072
32;1.1;2.4047430830039525
4;1.03;8.918238993710691
4;1.05;9.855172413793104
4;1.1;10.610687022900763
64;1.03;2.348901098901099
64;1.05;2.342560553633218
64;1.1;2.3324022346368714
8;1.03;3.3892215568862274
8;1.05;3.454121306376361
8;1.1;3.772108843537415
128;1.03;2.2296819787985864
128;1.05;2.2073813708260106
128;1.1;2.1811023622047245
16;1.03;2.4064237183446573
16;1.05;2.422110552763819
16;1.1;2.434561626429479
2;1.03;35.88461538461539
32;1.03;2.2471022128556375
32;1.05;2.2656748140276304
32;1.1;2.2848712446351933
4;1.03;6.234104046242774
4;1.05;6.4176829268292686
4;1.1;8.576763485477178
64;1.03;2.2381642512077295
64;1.05;2.223444976076555
64;1.1;2.252076209086468
8;1.03;3.1362763915547025
8;1.05;3.175898931000972
8;1.1;3.3778705636743216
128;1.03;2.1720386784850927
128;1.05;2.1732793522267206
128;1.1;2.188966652943598
16;1.03;2.4103746397694525
16;1.05;2.415170816444702
16;1.1;2.45357776463631
2;1.03;40.8
32;1.03;2.267550319096711
32;1.05;2.2464822901504125
32;1.1;2.283308568598316
4;1.03;6.111111111111111
4;1.05;6.4114441416893735
4;1.1;8.26909090909091
64;1.03;2.218945487042002
64;1.05;2.206773618538324
64;1.1;2.2264150943396226
8;1.03;3.1393298059964727
8;1.05;3.1662222222222223
8;1.1;3.3782483156881615
128;1.03;2.171769383697813
128;1.05;2.113919129082426
128;1.1;2.2141977841608536
16;1.03;2.394263217097863
16;1.05;2.3810325476992142
16;1.1;2.445470282746682
2;1.03;39.46153846153846
32;1.03;2.228776978417266
32;1.05;2.234337637494022
32;1.1;2.252064108790675
4;1.03;6.060913705583756
4;1.05;6.516393442622951
4;1.1;8.194244604316546
64;1.03;2.2127753303964757
64;1.05;2.1971090670170828
64;1.1;2.201151971643775
8;1.03;3.0679694137638065
8;1.05;3.1166231505657094
8;1.1;3.3158878504672895
128;1.03;2.146388567014291
128;1.05;2.173265386123089
128;1.1;2.211901889827101
16;1.03;2.3868493150684933
16;1.05;2.3708356089568543
16;1.1;2.4167134043746494
2;1.03;39.34615384615385
32;1.03;2.228932584269663
32;1.05;2.223671947809879
32;1.1;2.2537950664136623
4;1.03;6.358247422680412
4;1.05;6.915730337078652
4;1.1;8.642335766423358
64;1.03;2.186382978723404
64;1.05;2.1622881355932204
64;1.1;2.2024221453287196
8;1.03;3.0920398009950247
8;1.05;3.1148365465213748
8;1.1;3.3594890510948905
128;1.03;2.1305828917486753
128;1.05;2.2045633359559402
128;1.1;2.20055489496631
16;1.03;2.3934959349593496
16;1.05;2.4026115342763874
16;1.1;2.4639865996649917
2;1.03;33.0
32;1.03;2.2295612009237877
32;1.05;2.2250345144960884
32;1.1;2.2561944834034597
4;1.03;6.514435695538058
4;1.05;7.161849710982659
4;1.1;9.5390625
64;1.03;2.174041297935103
64;1.05;2.198305084745763
64;1.1;2.200938566552901
8;1.03;3.1013900245298447
8;1.05;3.105439330543933
8;1.1;3.32168458781362
128;1.03;2.203488372093023
128;1.05;2.2111631537861047
128;1.1;2.2083822953388172
16;1.03;2.397525551371705
16;1.05;2.4168012924071083
16;1.1;2.4504109589041096
2;1.03;39.03846153846154
32;1.03;2.2262773722627736
32;1.05;2.2202462380300956
32;1.1;2.2595171773444753
4;1.03;7.008264462809917
4;1.05;7.320699708454811
4;1.1;9.605577689243027
64;1.03;2.1964061847053906
64;1.05;2.2152542372881356
64;1.1;2.2079459002535926
8;1.03;3.0945836701697655
8;1.05;3.158069883527454
8;1.1;3.371530886302596
128;1.03;1.116
128;1.05;1.1095524382097528
128;1.1;1.1362697866483138
16;1.03;0.9480069324090121
16;1.05;0.9431034482758621
16;1.1;0.9399293286219081
2;1.03;1.03125
2;1.05;0.96
2;1.1;0.9896907216494846
32;1.03;0.9791183294663574
32;1.05;1.010550996483001
32;1.1;1.02874251497006
4;1.03;0.9257425742574258
4;1.05;0.8975609756097561
4;1.1;0.9095477386934674
64;1.03;1.0008539709649873
64;1.05;1.0189328743545611
64;1.1;1.052863436123348
8;1.03;0.9156010230179028
8;1.05;0.9287598944591029
8;1.1;0.9407008086253369
128;1.03;1.160204081632653
128;1.05;1.1611909650924024
128;1.1;1.1425598335067637
16;1.03;1.0844686648501363
16;1.05;1.0826446280991735
16;1.1;1.1637426900584795
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2707930367504836
32;1.05;1.3167330677290836
32;1.1;1.3206412825651304
4;1.03;1.0
4;1.05;1.139240506329114
4;1.1;1.4285714285714286
64;1.03;1.3038922155688624
64;1.05;1.2968515742128937
64;1.1;1.3563579277864992
8;1.03;1.1731843575418994
8;1.05;1.1977401129943503
8;1.1;1.1593406593406594
128;1.03;2.351075877689694
128;1.05;2.3503401360544216
128;1.1;2.2663656884875847
16;1.03;1.22375
16;1.05;1.2374371859296482
16;1.1;1.2392405063291139
2;1.03;6.347222222222222
2;1.05;8.309090909090909
2;1.1;24.22222222222222
32;1.03;1.3715651135005973
32;1.05;1.3895486935866983
32;1.1;1.354066985645933
4;1.03;1.3631067961165049
4;1.05;1.3657587548638133
4;1.1;1.4504132231404958
64;1.03;2.1828703703703702
64;1.05;2.1803468208092487
64;1.1;2.1554524361948957
8;1.03;1.2219061166429588
8;1.05;1.2752161383285303
8;1.1;1.2301013024602026
128;1.03;1.6272626523827114
128;1.05;1.6067582621611585
128;1.1;1.550148588410104
16;1.03;1.147216494845361
16;1.05;1.1565217391304348
16;1.1;1.1376451077943615
2;1.03;6.325581395348837
2;1.05;8.593548387096774
2;1.1;47.82142857142857
32;1.03;1.190031152647975
32;1.05;1.178516228748068
32;1.1;1.170031055900621
4;1.03;1.3875
4;1.05;1.3756613756613756
4;1.1;1.4461431549687283
64;1.03;1.435665914221219
64;1.05;1.4280873493975903
64;1.1;1.3957703927492446
8;1.03;1.210775047258979
8;1.05;1.178231939163498
8;1.1;1.1843869731800767
128;1.03;1.3982985305491107
128;1.05;1.3940038684719536
128;1.1;1.3730650154798762
16;1.03;1.113763440860215
16;1.05;1.107735401853049
16;1.1;1.1073898012100258
2;1.03;6.548628428927681
2;1.05;8.693877551020408
2;1.1;42.87719298245614
32;1.03;1.10989898989899
32;1.05;1.1077856420626895
32;1.1;1.0959319975713417
4;1.03;1.410507880910683
4;1.05;1.422041105598866
4;1.1;1.462463556851312
64;1.03;1.1658143194335169
64;1.05;1.159189295552932
64;1.1;1.1478209658421672
8;1.03;1.1657227283920217
8;1.05;1.1700444883835888
8;1.1;1.1909068073348406
128;1.03;1.3715294495265606
128;1.05;1.3565692258271764
128;1.1;1.3160854893138358
16;1.03;1.0960270799928737
16;1.05;1.0945753033547465
16;1.1;1.0977011494252873
2;1.03;6.592436974789916
2;1.05;8.698591549295775
2;1.1;41.32857142857143
32;1.03;1.099011559725247
32;1.05;1.0910615462015765
32;1.1;1.0879194630872484
4;1.03;1.380431654676259
4;1.05;1.3965014577259476
4;1.1;1.4625
64;1.03;1.1626241250203484
64;1.05;1.162532637075718
64;1.1;1.1397058823529411
8;1.03;1.1511509472397636
8;1.05;1.1567822696490868
8;1.1;1.1719203649937786
128;1.03;1.2469818913480886
128;1.05;1.243066061522945
128;1.1;1.2478371501272265
16;1.03;2.8268072289156625
16;1.05;2.7283406754772392
16;1.1;2.6523668639053253
2;1.03;1.1162790697674418
2;1.05;1.1785714285714286
2;1.1;1.178688524590164
32;1.03;1.728896103896104
32;1.05;1.786952931461602
32;1.1;1.8488271068635969
4;1.03;1.3296178343949046
4;1.05;1.7523961661341854
4;1.1;1.3970345963756179
64;1.03;1.3781414377556984
64;1.05;1.3847058823529412
64;1.1;1.3885918003565063
8;1.03;2.1282843894899535
8;1.05;2.4221879815100156
8;1.1;2.23950233281493
128;1.03;1.120879120879121
128;1.05;1.09375
128;1.1;1.0845864661654134
16;1.03;1.1357142857142857
16;1.05;1.0872727272727272
16;1.1;1.125925925925926
2;1.03;0.961038961038961
2;1.05;1.0684931506849316
2;1.1;1.0273972602739727
32;1.03;1.1701492537313434
32;1.05;1.090643274853801
32;1.1;1.1801801801801801
4;1.03;1.1081081081081081
4;1.05;1.176991150442478
4;1.1;1.0642201834862386
64;1.03;1.2554216867469878
64;1.05;1.2554216867469878
64;1.1;1.2160804020100502
8;1.03;1.1104972375690607
8;1.05;1.2176470588235293
8;1.1;1.21875
128;1.03;1.2612612612612613
128;1.05;1.2330960854092528
128;1.1;1.2462962962962962
16;1.03;1.2076271186440677
16;1.05;1.2447257383966244
16;1.1;1.2118644067796611
2;1.03;1.3043478260869565
2;1.05;1.375
2;1.1;1.3692307692307693
32;1.03;1.5373665480427046
32;1.05;1.5035714285714286
32;1.1;1.485611510791367
4;1.03;0.6914285714285714
4;1.05;0.8133333333333334
4;1.1;0.8092105263157895
64;1.03;1.3727959697732997
64;1.05;1.407216494845361
64;1.1;1.4015544041450778
8;1.03;1.0
8;1.05;0.9408866995073891
8;1.1;0.8666666666666667
128;1.03;1.084985835694051
128;1.05;1.0551330798479088
128;1.1;1.0329457364341086
16;1.03;1.1305555555555555
16;1.05;1.1571815718157181
16;1.1;1.1372549019607843
2;1.03;1.110091743119266
2;1.05;1.0727272727272728
2;1.1;1.145631067961165
32;1.03;1.1428571428571428
32;1.05;1.144
32;1.1;1.165983606557377
4;1.03;1.0518134715025906
4;1.05;1.1611111111111112
4;1.1;1.1767955801104972
64;1.03;1.1045751633986929
64;1.05;1.068241469816273
64;1.1;1.067476383265857
8;1.03;1.1556420233463034
8;1.05;1.099236641221374
8;1.1;1.1221374045801527
128;1.03;1.0842391304347827
128;1.05;1.0815217391304348
128;1.1;1.0844686648501363
16;1.03;1.1567398119122256
16;1.05;1.1341463414634145
16;1.1;1.1538461538461537
2;1.03;0.9817351598173516
2;1.05;1.0247524752475248
2;1.1;1.0251256281407035
32;1.03;1.1341107871720117
32;1.05;1.1345029239766082
32;1.1;1.1239193083573487
4;1.03;1.1825726141078838
4;1.05;1.08300395256917
4;1.1;1.15
64;1.03;1.115492957746479
64;1.05;1.1030640668523677
64;1.1;1.106145251396648
8;1.03;1.1457627118644067
8;1.05;1.1245901639344262
8;1.1;1.1385135135135136
128;1.03;1.622002820874471
128;1.05;1.402919708029197
128;1.1;1.3099850968703428
16;1.03;1.1238532110091743
16;1.05;1.1507177033492824
16;1.1;1.1401869158878504
2;1.03;0.9282051282051282
2;1.05;0.9226804123711341
2;1.1;1.0
32;1.03;1.3252525252525253
32;1.05;1.3396226415094339
32;1.1;1.3481012658227849
4;1.03;0.8036363636363636
4;1.05;0.8327137546468402
4;1.1;0.8043478260869565
64;1.03;1.6184448462929475
64;1.05;1.4689165186500888
64;1.1;1.379496402877698
8;1.03;0.9105263157894737
8;1.05;0.9130434782608695
8;1.1;0.907608695652174
128;1.03;1.2303005686433794
128;1.05;1.1994359387590652
128;1.1;1.1911346075640503
16;1.03;1.5210643015521064
16;1.05;1.4625998547567176
16;1.1;1.538638102524866
2;1.03;1.0036496350364963
2;1.05;1.0091911764705883
2;1.1;1.0074074074074073
32;1.03;1.292604501607717
32;1.05;1.2998915401301518
32;1.1;1.3149693934335003
4;1.03;1.4862385321100917
4;1.05;1.4393939393939394
4;1.1;1.358604091456077
64;1.03;1.276164130935915
64;1.05;1.2749077490774907
64;1.1;1.2721755368814192
8;1.03;1.4882671480144405
8;1.05;1.4042553191489362
8;1.1;1.4795918367346939
128;1.03;1.150943396226415
128;1.05;1.1571815718157181
128;1.1;1.1761517615176151
16;1.03;1.2875816993464053
16;1.05;1.1890243902439024
16;1.1;1.1768292682926829
2;1.03;1.1929824561403508
2;1.05;1.1403508771929824
2;1.1;1.0
32;1.03;1.113744075829384
32;1.05;1.202970297029703
32;1.1;1.1323529411764706
4;1.03;1.0
4;1.05;1.018348623853211
4;1.1;1.05
64;1.03;1.198019801980198
64;1.05;1.2263513513513513
64;1.1;1.153061224489796
8;1.03;1.1063829787234043
8;1.05;1.079136690647482
8;1.1;1.0441176470588236
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.1428571428571428
2;1.05;1.2
2;1.1;1.2
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0434782608695652
4;1.05;1.0909090909090908
4;1.1;1.0909090909090908
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0434782608695652
8;1.05;1.0434782608695652
8;1.1;1.0434782608695652
128;1.03;1.0
128;1.05;1.0016
128;1.1;1.0032
16;1.03;0.9965870307167235
16;1.05;0.9982905982905983
16;1.1;1.0017182130584192
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.99836867862969
32;1.05;1.0
32;1.1;1.0
4;1.03;0.9591836734693877
4;1.05;0.9612756264236902
4;1.1;0.9673659673659674
64;1.03;1.0064308681672025
64;1.05;1.0064308681672025
64;1.1;1.0080515297906603
8;1.03;0.9
8;1.05;0.9888059701492538
8;1.1;0.9686924493554327
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.1904761904761905
2;1.05;1.1904761904761905
2;1.1;1.1904761904761905
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0869565217391304
