ge21.1;ge;16369;10099;44825;2;1.1;128.0
ge41.03;ge;16369;10099;44825;4;1.03;289.0
ge41.05;ge;16369;10099;44825;4;1.05;314.0
ge41.1;ge;16369;10099;44825;4;1.1;292.0
ge81.03;ge;16369;10099;44825;8;1.03;514.0
ge81.05;ge;16369;10099;44825;8;1.05;517.0
ge81.1;ge;16369;10099;44825;8;1.1;502.0
ge161.03;ge;16369;10099;44825;16;1.03;761.0
ge161.05;ge;16369;10099;44825;16;1.05;753.0
ge161.1;ge;16369;10099;44825;16;1.1;714.0
ge321.03;ge;16369;10099;44825;32;1.03;1006.0
ge321.05;ge;16369;10099;44825;32;1.05;1040.0
ge321.1;ge;16369;10099;44825;32;1.1;949.0
ge641.03;ge;16369;10099;44825;64;1.03;1553.0
ge641.05;ge;16369;10099;44825;64;1.05;1495.0
ge641.1;ge;16369;10099;44825;64;1.1;1466.0
ge1281.03;ge;16369;10099;44825;128;1.03;2437.0
ge1281.05;ge;16369;10099;44825;128;1.05;2453.0
ge1281.1;ge;16369;10099;44825;128;1.1;2338.0
gemat1121.03;gemat11;4929;4929;33185;2;1.03;38.0
gemat1121.05;gemat11;4929;4929;33185;2;1.05;38.0
gemat1121.1;gemat11;4929;4929;33185;2;1.1;36.0
gemat1141.03;gemat11;4929;4929;33185;4;1.03;90.0
gemat1141.05;gemat11;4929;4929;33185;4;1.05;84.0
gemat1141.1;gemat11;4929;4929;33185;4;1.1;76.0
gemat1181.03;gemat11;4929;4929;33185;8;1.03;188.0
gemat1181.05;gemat11;4929;4929;33185;8;1.05;180.0
gemat1181.1;gemat11;4929;4929;33185;8;1.1;180.0
gemat11161.03;gemat11;4929;4929;33185;16;1.03;382.0
gemat11161.05;gemat11;4929;4929;33185;16;1.05;360.0
gemat11161.1;gemat11;4929;4929;33185;16;1.1;354.0
gemat11321.03;gemat11;4929;4929;33185;32;1.03;667.0
gemat11321.05;gemat11;4929;4929;33185;32;1.05;617.0
gemat11321.1;gemat11;4929;4929;33185;32;1.1;566.0
gemat11641.03;gemat11;4929;4929;33185;64;1.03;1073.0
gemat11641.05;gemat11;4929;4929;33185;64;1.05;1026.0
gemat11641.1;gemat11;4929;4929;33185;64;1.1;934.0
gemat111281.03;gemat11;4929;4929;33185;128;1.03;1633.0
gemat111281.05;gemat11;4929;4929;33185;128;1.05;1572.0
gemat111281.1;gemat11;4929;4929;33185;128;1.1;1542.0
gemat1221.03;gemat12;4929;4929;33111;2;1.03;41.0
gemat1221.05;gemat12;4929;4929;33111;2;1.05;41.0
gemat1221.1;gemat12;4929;4929;33111;2;1.1;41.0
gemat1241.03;gemat12;4929;4929;33111;4;1.03;89.0
gemat1241.05;gemat12;4929;4929;33111;4;1.05;87.0
gemat1241.1;gemat12;4929;4929;33111;4;1.1;81.0
gemat1281.03;gemat12;4929;4929;33111;8;1.03;215.0
gemat1281.05;gemat12;4929;4929;33111;8;1.05;195.0
gemat1281.1;gemat12;4929;4929;33111;8;1.1;187.0
gemat12161.03;gemat12;4929;4929;33111;16;1.03;391.0
gemat12161.05;gemat12;4929;4929;33111;16;1.05;390.0
gemat12161.1;gemat12;4929;4929;33111;16;1.1;359.0
gemat12321.03;gemat12;4929;4929;33111;32;1.03;698.0
gemat12321.05;gemat12;4929;4929;33111;32;1.05;612.0
gemat12321.1;gemat12;4929;4929;33111;32;1.1;582.0
gemat12641.03;gemat12;4929;4929;33111;64;1.03;1095.0
gemat12641.05;gemat12;4929;4929;33111;64;1.05;1042.0
gemat12641.1;gemat12;4929;4929;33111;64;1.1;997.0
gemat121281.03;gemat12;4929;4929;33111;128;1.03;1608.0
gemat121281.05;gemat12;4929;4929;33111;128;1.05;1592.0
gemat121281.1;gemat12;4929;4929;33111;128;1.1;1554.0
gemat121.03;gemat1;10595;4928;42441;2;1.03;35.0
gemat121.05;gemat1;10595;4928;42441;2;1.05;35.0
gemat121.1;gemat1;10595;4928;42441;2;1.1;35.0
gemat141.03;gemat1;10595;4928;42441;4;1.03;85.0
gemat141.05;gemat1;10595;4928;42441;4;1.05;73.0
gemat141.1;gemat1;10595;4928;42441;4;1.1;67.0
gemat181.03;gemat1;10595;4928;42441;8;1.03;185.0
gemat181.05;gemat1;10595;4928;42441;8;1.05;197.0
gemat181.1;gemat1;10595;4928;42441;8;1.1;177.0
gemat1161.03;gemat1;10595;4928;42441;16;1.03;409.0
gemat1161.05;gemat1;10595;4928;42441;16;1.05;357.0
gemat1161.1;gemat1;10595;4928;42441;16;1.1;343.0
gemat1321.03;gemat1;10595;4928;42441;32;1.03;599.0
gemat1321.05;gemat1;10595;4928;42441;32;1.05;617.0
gemat1321.1;gemat1;10595;4928;42441;32;1.1;587.0
gemat1641.03;gemat1;10595;4928;42441;64;1.03;1055.0
gemat1641.05;gemat1;10595;4928;42441;64;1.05;1030.0
gemat1641.1;gemat1;10595;4928;42441;64;1.1;940.0
gemat11281.03;gemat1;10595;4928;42441;128;1.03;1483.0
gemat11281.05;gemat1;10595;4928;42441;128;1.05;1449.0
gemat11281.1;gemat1;10595;4928;42441;128;1.1;1424.0
gen121.03;gen1;2561;768;61549;2;1.03;513.0
gen121.05;gen1;2561;768;61549;2;1.05;513.0
gen121.1;gen1;2561;768;61549;2;1.1;519.0
gen141.03;gen1;2561;768;61549;4;1.03;721.0
gen141.05;gen1;2561;768;61549;4;1.05;721.0
gen141.1;gen1;2561;768;61549;4;1.1;714.0
gen181.03;gen1;2561;768;61549;8;1.03;765.0
gen181.05;gen1;2561;768;61549;8;1.05;768.0
gen181.1;gen1;2561;768;61549;8;1.1;767.0
gen1161.03;gen1;2561;768;61549;16;1.03;769.0
gen1161.05;gen1;2561;768;61549;16;1.05;769.0
gen1161.1;gen1;2561;768;61549;16;1.1;769.0
gen1321.03;gen1;2561;768;61549;32;1.03;769.0
gen1321.05;gen1;2561;768;61549;32;1.05;769.0
gen1321.1;gen1;2561;768;61549;32;1.1;769.0
gen1641.03;gen1;2561;768;61549;64;1.03;769.0
gen1641.05;gen1;2561;768;61549;64;1.05;769.0
gen1641.1;gen1;2561;768;61549;64;1.1;769.0
gen11281.03;gen1;2561;768;61549;128;1.03;769.0
gen11281.05;gen1;2561;768;61549;128;1.05;769.0
gen11281.1;gen1;2561;768;61549;128;1.1;769.0
gen221.03;gen2;3264;1120;79615;2;1.03;749.0
gen221.05;gen2;3264;1120;79615;2;1.05;749.0
gen221.1;gen2;3264;1120;79615;2;1.1;754.0
gen241.03;gen2;3264;1120;79615;4;1.03;1033.0
gen241.05;gen2;3264;1120;79615;4;1.05;1033.0
gen241.1;gen2;3264;1120;79615;4;1.1;1033.0
gen281.03;gen2;3264;1120;79615;8;1.03;1118.0
gen281.05;gen2;3264;1120;79615;8;1.05;1119.0
gen281.1;gen2;3264;1120;79615;8;1.1;1118.0
gen2161.03;gen2;3264;1120;79615;16;1.03;1121.0
gen2161.05;gen2;3264;1120;79615;16;1.05;1121.0
gen2161.1;gen2;3264;1120;79615;16;1.1;1121.0
gen2321.03;gen2;3264;1120;79615;32;1.03;1121.0
gen2321.05;gen2;3264;1120;79615;32;1.05;1121.0
gen2321.1;gen2;3264;1120;79615;32;1.1;1121.0
gen2641.03;gen2;3264;1120;79615;64;1.03;1121.0
gen2641.05;gen2;3264;1120;79615;64;1.05;1121.0
gen2641.1;gen2;3264;1120;79615;64;1.1;1121.0
gen21281.03;gen2;3264;1120;79615;128;1.03;1121.0
gen21281.05;gen2;3264;1120;79615;128;1.05;1121.0
gen21281.1;gen2;3264;1120;79615;128;1.1;1121.0
gen421.03;gen4;4298;1536;104030;2;1.03;1024.0
gen421.05;gen4;4298;1536;104030;2;1.05;1014.0
gen421.1;gen4;4298;1536;104030;2;1.1;1020.0
gen441.03;gen4;4298;1536;104030;4;1.03;1412.0
gen441.05;gen4;4298;1536;104030;4;1.05;1408.0
gen441.1;gen4;4298;1536;104030;4;1.1;1410.0
gen481.03;gen4;4298;1536;104030;8;1.03;1533.0
gen481.05;gen4;4298;1536;104030;8;1.05;1533.0
gen481.1;gen4;4298;1536;104030;8;1.1;1535.0
gen4161.03;gen4;4298;1536;104030;16;1.03;1537.0
gen4161.05;gen4;4298;1536;104030;16;1.05;1537.0
gen4161.1;gen4;4298;1536;104030;16;1.1;1537.0
gen4321.03;gen4;4298;1536;104030;32;1.03;1537.0
gen4321.05;gen4;4298;1536;104030;32;1.05;1537.0
gen4321.1;gen4;4298;1536;104030;32;1.1;1537.0
gen4641.03;gen4;4298;1536;104030;64;1.03;1537.0
gen4641.05;gen4;4298;1536;104030;64;1.05;1537.0
gen4641.1;gen4;4298;1536;104030;64;1.1;1537.0
gen41281.03;gen4;4298;1536;104030;128;1.03;1537.0
gen41281.05;gen4;4298;1536;104030;128;1.05;1537.0
gen41281.1;gen4;4298;1536;104030;128;1.1;1537.0
gen21.03;gen;2561;768;61549;2;1.03;513.0
gen21.05;gen;2561;768;61549;2;1.05;513.0
gen21.1;gen;2561;768;61549;2;1.1;519.0
gen41.03;gen;2561;768;61549;4;1.03;721.0
gen41.05;gen;2561;768;61549;4;1.05;721.0
gen41.1;gen;2561;768;61549;4;1.1;714.0
gen81.03;gen;2561;768;61549;8;1.03;765.0
gen81.05;gen;2561;768;61549;8;1.05;768.0
gen81.1;gen;2561;768;61549;8;1.1;767.0
gen161.03;gen;2561;768;61549;16;1.03;769.0
gen161.05;gen;2561;768;61549;16;1.05;769.0
gen161.1;gen;2561;768;61549;16;1.1;769.0
gen321.03;gen;2561;768;61549;32;1.03;769.0
gen321.05;gen;2561;768;61549;32;1.05;769.0
gen321.1;gen;2561;768;61549;32;1.1;769.0
gen641.03;gen;2561;768;61549;64;1.03;769.0
gen641.05;gen;2561;768;61549;64;1.05;769.0
gen641.1;gen;2561;768;61549;64;1.1;769.0
gen1281.03;gen;2561;768;61549;128;1.03;769.0
gen1281.05;gen;2561;768;61549;128;1.05;769.0
gen1281.1;gen;2561;768;61549;128;1.1;769.0
Hamrle221.03;Hamrle2;5952;5952;22162;2;1.03;16.0
Hamrle221.05;Hamrle2;5952;5952;22162;2;1.05;16.0
Hamrle221.1;Hamrle2;5952;5952;22162;2;1.1;16.0
Hamrle241.03;Hamrle2;5952;5952;22162;4;1.03;64.0
Hamrle241.05;Hamrle2;5952;5952;22162;4;1.05;48.0
Hamrle241.1;Hamrle2;5952;5952;22162;4;1.1;48.0
Hamrle281.03;Hamrle2;5952;5952;22162;8;1.03;145.0
Hamrle281.05;Hamrle2;5952;5952;22162;8;1.05;142.0
Hamrle281.1;Hamrle2;5952;5952;22162;8;1.1;148.0
Hamrle2161.03;Hamrle2;5952;5952;22162;16;1.03;305.0
Hamrle2161.05;Hamrle2;5952;5952;22162;16;1.05;281.0
Hamrle2161.1;Hamrle2;5952;5952;22162;16;1.1;270.0
Hamrle2321.03;Hamrle2;5952;5952;22162;32;1.03;622.0
Hamrle2321.05;Hamrle2;5952;5952;22162;32;1.05;594.0
Hamrle2321.1;Hamrle2;5952;5952;22162;32;1.1;557.0
Hamrle2641.03;Hamrle2;5952;5952;22162;64;1.03;1247.0
Hamrle2641.05;Hamrle2;5952;5952;22162;64;1.05;1255.0
Hamrle2641.1;Hamrle2;5952;5952;22162;64;1.1;1214.0
Hamrle21281.03;Hamrle2;5952;5952;22162;128;1.03;1939.0
Hamrle21281.05;Hamrle2;5952;5952;22162;128;1.05;1893.0
Hamrle21281.1;Hamrle2;5952;5952;22162;128;1.1;1903.0
hangGlider_221.03;hangGlider_2;1647;1645;7103;2;1.03;64.0
hangGlider_221.05;hangGlider_2;1647;1645;7103;2;1.05;48.0
hangGlider_221.1;hangGlider_2;1647;1645;7103;2;1.1;9.0
hangGlider_241.03;hangGlider_2;1647;1645;7103;4;1.03;408.0
hangGlider_241.05;hangGlider_2;1647;1645;7103;4;1.05;405.0
hangGlider_241.1;hangGlider_2;1647;1645;7103;4;1.1;387.0
hangGlider_281.03;hangGlider_2;1647;1645;7103;8;1.03;595.0
hangGlider_281.05;hangGlider_2;1647;1645;7103;8;1.05;580.0
hangGlider_281.1;hangGlider_2;1647;1645;7103;8;1.1;588.0
hangGlider_2161.03;hangGlider_2;1647;1645;7103;16;1.03;698.0
hangGlider_2161.05;hangGlider_2;1647;1645;7103;16;1.05;669.0
hangGlider_2161.1;hangGlider_2;1647;1645;7103;16;1.1;694.0
hangGlider_2321.03;hangGlider_2;1647;1645;7103;32;1.03;740.0
hangGlider_2321.05;hangGlider_2;1647;1645;7103;32;1.05;741.0
hangGlider_2321.1;hangGlider_2;1647;1645;7103;32;1.1;711.0
hangGlider_2641.03;hangGlider_2;1647;1645;7103;64;1.03;756.0
hangGlider_2641.05;hangGlider_2;1647;1645;7103;64;1.05;751.0
hangGlider_2641.1;hangGlider_2;1647;1645;7103;64;1.1;736.0
hangGlider_21281.03;hangGlider_2;1647;1645;7103;128;1.03;798.0
hangGlider_21281.05;hangGlider_2;1647;1645;7103;128;1.05;795.0
hangGlider_21281.1;hangGlider_2;1647;1645;7103;128;1.1;786.0
hangGlider_321.03;hangGlider_3;10260;10258;44642;2;1.03;343.0
hangGlider_321.05;hangGlider_3;10260;10258;44642;2;1.05;256.0
hangGlider_321.1;hangGlider_3;10260;10258;44642;2;1.1;55.0
hangGlider_341.03;hangGlider_3;10260;10258;44642;4;1.03;2503.0
hangGlider_341.05;hangGlider_3;10260;10258;44642;4;1.05;2455.0
hangGlider_341.1;hangGlider_3;10260;10258;44642;4;1.1;2342.0
hangGlider_381.03;hangGlider_3;10260;10258;44642;8;1.03;3571.0
hangGlider_381.05;hangGlider_3;10260;10258;44642;8;1.05;3547.0
hangGlider_381.1;hangGlider_3;10260;10258;44642;8;1.1;3496.0
hangGlider_3161.03;hangGlider_3;10260;10258;44642;16;1.03;4144.0
hangGlider_3161.05;hangGlider_3;10260;10258;44642;16;1.05;4096.0
hangGlider_3161.1;hangGlider_3;10260;10258;44642;16;1.1;4077.0
hangGlider_3321.03;hangGlider_3;10260;10258;44642;32;1.03;4392.0
hangGlider_3321.05;hangGlider_3;10260;10258;44642;32;1.05;4392.0
hangGlider_3321.1;hangGlider_3;10260;10258;44642;32;1.1;4344.0
hangGlider_3641.03;hangGlider_3;10260;10258;44642;64;1.03;4565.0
hangGlider_3641.05;hangGlider_3;10260;10258;44642;64;1.05;4536.0
hangGlider_3641.1;hangGlider_3;10260;10258;44642;64;1.1;4552.0
hangGlider_31281.03;hangGlider_3;10260;10258;44642;128;1.03;4590.0
hangGlider_31281.05;hangGlider_3;10260;10258;44642;128;1.05;4584.0
hangGlider_31281.1;hangGlider_3;10260;10258;44642;128;1.1;4564.0
hangGlider_421.03;hangGlider_4;15561;15559;72173;2;1.03;529.0
hangGlider_421.05;hangGlider_4;15561;15559;72173;2;1.05;402.0
hangGlider_421.1;hangGlider_4;15561;15559;72173;2;1.1;80.0
hangGlider_441.03;hangGlider_4;15561;15559;72173;4;1.03;3758.0
hangGlider_441.05;hangGlider_4;15561;15559;72173;4;1.05;3706.0
hangGlider_441.1;hangGlider_4;15561;15559;72173;4;1.1;3537.0
hangGlider_481.03;hangGlider_4;15561;15559;72173;8;1.03;5374.0
hangGlider_481.05;hangGlider_4;15561;15559;72173;8;1.05;5381.0
hangGlider_481.1;hangGlider_4;15561;15559;72173;8;1.1;5320.0
hangGlider_4161.03;hangGlider_4;15561;15559;72173;16;1.03;6227.0
hangGlider_4161.05;hangGlider_4;15561;15559;72173;16;1.05;6240.0
hangGlider_4161.1;hangGlider_4;15561;15559;72173;16;1.1;6148.0
hangGlider_4321.03;hangGlider_4;15561;15559;72173;32;1.03;6645.0
hangGlider_4321.05;hangGlider_4;15561;15559;72173;32;1.05;6646.0
hangGlider_4321.1;hangGlider_4;15561;15559;72173;32;1.1;6603.0
hangGlider_4641.03;hangGlider_4;15561;15559;72173;64;1.03;6814.0
hangGlider_4641.05;hangGlider_4;15561;15559;72173;64;1.05;6824.0
hangGlider_4641.1;hangGlider_4;15561;15559;72173;64;1.1;6797.0
hangGlider_41281.03;hangGlider_4;15561;15559;72173;128;1.03;6949.0
hangGlider_41281.05;hangGlider_4;15561;15559;72173;128;1.05;6954.0
hangGlider_41281.1;hangGlider_4;15561;15559;72173;128;1.1;6935.0
hangGlider_521.03;hangGlider_5;16011;16009;74955;2;1.03;528.0
hangGlider_521.05;hangGlider_5;16011;16009;74955;2;1.05;406.0
hangGlider_521.1;hangGlider_5;16011;16009;74955;2;1.1;83.0
hangGlider_541.03;hangGlider_5;16011;16009;74955;4;1.03;3882.0
hangGlider_541.05;hangGlider_5;16011;16009;74955;4;1.05;3812.0
hangGlider_541.1;hangGlider_5;16011;16009;74955;4;1.1;3663.0
hangGlider_581.03;hangGlider_5;16011;16009;74955;8;1.03;5558.0
hangGlider_581.05;hangGlider_5;16011;16009;74955;8;1.05;5545.0
hangGlider_581.1;hangGlider_5;16011;16009;74955;8;1.1;5455.0
hangGlider_5161.03;hangGlider_5;16011;16009;74955;16;1.03;6395.0
hangGlider_5161.05;hangGlider_5;16011;16009;74955;16;1.05;6365.0
hangGlider_5161.1;hangGlider_5;16011;16009;74955;16;1.1;6377.0
hangGlider_5321.03;hangGlider_5;16011;16009;74955;32;1.03;6842.0
hangGlider_5321.05;hangGlider_5;16011;16009;74955;32;1.05;6851.0
hangGlider_5321.1;hangGlider_5;16011;16009;74955;32;1.1;6814.0
hangGlider_5641.03;hangGlider_5;16011;16009;74955;64;1.03;7051.0
hangGlider_5641.05;hangGlider_5;16011;16009;74955;64;1.05;7003.0
hangGlider_5641.1;hangGlider_5;16011;16009;74955;64;1.1;7041.0
hangGlider_51281.03;hangGlider_5;16011;16009;74955;128;1.03;7147.0
hangGlider_51281.05;hangGlider_5;16011;16009;74955;128;1.05;7158.0
hangGlider_51281.1;hangGlider_5;16011;16009;74955;128;1.1;7140.0
hvdc121.03;hvdc1;24842;24842;159981;2;1.03;85.0
hvdc121.05;hvdc1;24842;24842;159981;2;1.05;83.0
hvdc121.1;hvdc1;24842;24842;159981;2;1.1;77.0
hvdc141.03;hvdc1;24842;24842;159981;4;1.03;164.0
hvdc141.05;hvdc1;24842;24842;159981;4;1.05;144.0
hvdc141.1;hvdc1;24842;24842;159981;4;1.1;151.0
hvdc181.03;hvdc1;24842;24842;159981;8;1.03;327.0
hvdc181.05;hvdc1;24842;24842;159981;8;1.05;298.0
hvdc181.1;hvdc1;24842;24842;159981;8;1.1;301.0
hvdc1161.03;hvdc1;24842;24842;159981;16;1.03;595.0
hvdc1161.05;hvdc1;24842;24842;159981;16;1.05;525.0
hvdc1161.1;hvdc1;24842;24842;159981;16;1.1;506.0
hvdc1321.03;hvdc1;24842;24842;159981;32;1.03;1007.0
hvdc1321.05;hvdc1;24842;24842;159981;32;1.05;989.0
hvdc1321.1;hvdc1;24842;24842;159981;32;1.1;920.0
hvdc1641.03;hvdc1;24842;24842;159981;64;1.03;1572.0
hvdc1641.05;hvdc1;24842;24842;159981;64;1.05;1526.0
hvdc1641.1;hvdc1;24842;24842;159981;64;1.1;1449.0
hvdc11281.03;hvdc1;24842;24842;159981;128;1.03;2545.0
hvdc11281.05;hvdc1;24842;24842;159981;128;1.05;2470.0
hvdc11281.1;hvdc1;24842;24842;159981;128;1.1;2391.0
iiasa21.03;iiasa;3639;669;7317;2;1.03;14.0
iiasa21.05;iiasa;3639;669;7317;2;1.05;14.0
iiasa21.1;iiasa;3639;669;7317;2;1.1;6.0
iiasa41.03;iiasa;3639;669;7317;4;1.03;60.0
iiasa41.05;iiasa;3639;669;7317;4;1.05;44.0
iiasa41.1;iiasa;3639;669;7317;4;1.1;42.0
iiasa81.03;iiasa;3639;669;7317;8;1.03;118.0
iiasa81.05;iiasa;3639;669;7317;8;1.05;120.0
iiasa81.1;iiasa;3639;669;7317;8;1.1;100.0
iiasa161.03;iiasa;3639;669;7317;16;1.03;183.0
iiasa161.05;iiasa;3639;669;7317;16;1.05;190.0
iiasa161.1;iiasa;3639;669;7317;16;1.1;162.0
iiasa321.03;iiasa;3639;669;7317;32;1.03;217.0
iiasa321.05;iiasa;3639;669;7317;32;1.05;225.0
iiasa321.1;iiasa;3639;669;7317;32;1.1;219.0
iiasa641.03;iiasa;3639;669;7317;64;1.03;260.0
iiasa641.05;iiasa;3639;669;7317;64;1.05;280.0
iiasa641.1;iiasa;3639;669;7317;64;1.1;279.0
iiasa1281.03;iiasa;3639;669;7317;128;1.03;559.0
iiasa1281.05;iiasa;3639;669;7317;128;1.05;534.0
iiasa1281.1;iiasa;3639;669;7317;128;1.1;565.0
init_adder121.03;init_adder1;1813;1812;9846;2;1.03;700.0
init_adder121.05;init_adder1;1813;1812;9846;2;1.05;650.0
init_adder121.1;init_adder1;1813;1812;9846;2;1.1;621.0
init_adder141.03;init_adder1;1813;1812;9846;4;1.03;1127.0
init_adder141.05;init_adder1;1813;1812;9846;4;1.05;1103.0
init_adder141.1;init_adder1;1813;1812;9846;4;1.1;1057.0
init_adder181.03;init_adder1;1813;1812;9846;8;1.03;1350.0
init_adder181.05;init_adder1;1813;1812;9846;8;1.05;1347.0
init_adder181.1;init_adder1;1813;1812;9846;8;1.1;1314.0
init_adder1161.03;init_adder1;1813;1812;9846;16;1.03;1469.0
init_adder1161.05;init_adder1;1813;1812;9846;16;1.05;1503.0
init_adder1161.1;init_adder1;1813;1812;9846;16;1.1;1466.0
init_adder1321.03;init_adder1;1813;1812;9846;32;1.03;1589.0
init_adder1321.05;init_adder1;1813;1812;9846;32;1.05;1582.0
init_adder1321.1;init_adder1;1813;1812;9846;32;1.1;1584.0
init_adder1641.03;init_adder1;1813;1812;9846;64;1.03;1656.0
init_adder1641.05;init_adder1;1813;1812;9846;64;1.05;1662.0
init_adder1641.1;init_adder1;1813;1812;9846;64;1.1;1653.0
init_adder11281.03;init_adder1;1813;1812;9846;128;1.03;1704.0
init_adder11281.05;init_adder1;1813;1812;9846;128;1.05;1707.0
init_adder11281.1;init_adder1;1813;1812;9846;128;1.1;1705.0
iprob21.03;iprob;3001;3000;6000;2;1.03;1456.0
iprob21.05;iprob;3001;3000;6000;2;1.05;1426.0
iprob21.1;iprob;3001;3000;6000;2;1.1;1351.0
iprob41.03;iprob;3001;3000;6000;4;1.03;2229.0
iprob41.05;iprob;3001;3000;6000;4;1.05;2215.0
iprob41.1;iprob;3001;3000;6000;4;1.1;2177.0
iprob81.03;iprob;3001;3000;6000;8;1.03;2616.0
iprob81.05;iprob;3001;3000;6000;8;1.05;2608.0
iprob81.1;iprob;3001;3000;6000;8;1.1;2590.0
iprob161.03;iprob;3001;3000;6000;16;1.03;2809.0
iprob161.05;iprob;3001;3000;6000;16;1.05;2805.0
iprob161.1;iprob;3001;3000;6000;16;1.1;2796.0
iprob321.03;iprob;3001;3000;6000;32;1.03;2906.0
iprob321.05;iprob;3001;3000;6000;32;1.05;2905.0
iprob321.1;iprob;3001;3000;6000;32;1.1;2900.0
iprob641.03;iprob;3001;3000;6000;64;1.03;2954.0
iprob641.05;iprob;3001;3000;6000;64;1.05;2953.0
iprob641.1;iprob;3001;3000;6000;64;1.1;2951.0
iprob1281.03;iprob;3001;3000;6000;128;1.03;2978.0
iprob1281.05;iprob;3001;3000;6000;128;1.05;2977.0
iprob1281.1;iprob;3001;3000;6000;128;1.1;2977.0
jendrec121.03;jendrec1;4228;2109;89608;2;1.03;1027.0
jendrec121.05;jendrec1;4228;2109;89608;2;1.05;1005.0
jendrec121.1;jendrec1;4228;2109;89608;2;1.1;954.0
jendrec141.03;jendrec1;4228;2109;89608;4;1.03;1571.0
jendrec141.05;jendrec1;4228;2109;89608;4;1.05;1561.0
jendrec141.1;jendrec1;4228;2109;89608;4;1.1;1534.0
jendrec181.03;jendrec1;4228;2109;89608;8;1.03;1843.0
jendrec181.05;jendrec1;4228;2109;89608;8;1.05;1838.0
jendrec181.1;jendrec1;4228;2109;89608;8;1.1;1825.0
jendrec1161.03;jendrec1;4228;2109;89608;16;1.03;1980.0
jendrec1161.05;jendrec1;4228;2109;89608;16;1.05;1976.0
jendrec1161.1;jendrec1;4228;2109;89608;16;1.1;1971.0
jendrec1321.03;jendrec1;4228;2109;89608;32;1.03;2047.0
jendrec1321.05;jendrec1;4228;2109;89608;32;1.05;2052.0
jendrec1321.1;jendrec1;4228;2109;89608;32;1.1;2043.0
jendrec1641.03;jendrec1;4228;2109;89608;64;1.03;2088.0
jendrec1641.05;jendrec1;4228;2109;89608;64;1.05;2088.0
jendrec1641.1;jendrec1;4228;2109;89608;64;1.1;2079.0
jendrec11281.03;jendrec1;4228;2109;89608;128;1.03;2107.0
jendrec11281.05;jendrec1;4228;2109;89608;128;1.05;2105.0
jendrec11281.1;jendrec1;4228;2109;89608;128;1.1;2107.0
jnlbrng121.03;jnlbrng1;40000;39999;119599;2;1.03;200.0
jnlbrng121.05;jnlbrng1;40000;39999;119599;2;1.05;200.0
jnlbrng121.1;jnlbrng1;40000;39999;119599;2;1.1;200.0
jnlbrng141.03;jnlbrng1;40000;39999;119599;4;1.03;414.0
jnlbrng141.05;jnlbrng1;40000;39999;119599;4;1.05;420.0
jnlbrng141.1;jnlbrng1;40000;39999;119599;4;1.1;412.0
jnlbrng181.03;jnlbrng1;40000;39999;119599;8;1.03;780.0
jnlbrng181.05;jnlbrng1;40000;39999;119599;8;1.05;754.0
jnlbrng181.1;jnlbrng1;40000;39999;119599;8;1.1;776.0
jnlbrng1161.03;jnlbrng1;40000;39999;119599;16;1.03;1283.0
jnlbrng1161.05;jnlbrng1;40000;39999;119599;16;1.05;1277.0
jnlbrng1161.1;jnlbrng1;40000;39999;119599;16;1.1;1265.0
jnlbrng1321.03;jnlbrng1;40000;39999;119599;32;1.03;1978.0
jnlbrng1321.05;jnlbrng1;40000;39999;119599;32;1.05;1917.0
jnlbrng1321.1;jnlbrng1;40000;39999;119599;32;1.1;1929.0
jnlbrng1641.03;jnlbrng1;40000;39999;119599;64;1.03;2917.0
jnlbrng1641.05;jnlbrng1;40000;39999;119599;64;1.05;2929.0
jnlbrng1641.1;jnlbrng1;40000;39999;119599;64;1.1;2922.0
jnlbrng11281.03;jnlbrng1;40000;39999;119599;128;1.03;4265.0
jnlbrng11281.05;jnlbrng1;40000;39999;119599;128;1.05;4277.0
jnlbrng11281.1;jnlbrng1;40000;39999;119599;128;1.1;4267.0
kineticBatchReactor_121.03;kineticBatchReactor_1;2052;2051;10835;2;1.03;21.0
kineticBatchReactor_121.05;kineticBatchReactor_1;2052;2051;10835;2;1.05;-1
kineticBatchReactor_121.1;kineticBatchReactor_1;2052;2051;10835;2;1.1;-1
kineticBatchReactor_141.03;kineticBatchReactor_1;2052;2051;10835;4;1.03;100.0
kineticBatchReactor_141.05;kineticBatchReactor_1;2052;2051;10835;4;1.05;172.0
kineticBatchReactor_141.1;kineticBatchReactor_1;2052;2051;10835;4;1.1;69.0
kineticBatchReactor_181.03;kineticBatchReactor_1;2052;2051;10835;8;1.03;277.0
kineticBatchReactor_181.05;kineticBatchReactor_1;2052;2051;10835;8;1.05;236.0
kineticBatchReactor_181.1;kineticBatchReactor_1;2052;2051;10835;8;1.1;233.0
kineticBatchReactor_1161.03;kineticBatchReactor_1;2052;2051;10835;16;1.03;473.0
kineticBatchReactor_1161.05;kineticBatchReactor_1;2052;2051;10835;16;1.05;470.0
kineticBatchReactor_1161.1;kineticBatchReactor_1;2052;2051;10835;16;1.1;472.0
kineticBatchReactor_1321.03;kineticBatchReactor_1;2052;2051;10835;32;1.03;644.0
kineticBatchReactor_1321.05;kineticBatchReactor_1;2052;2051;10835;32;1.05;601.0
kineticBatchReactor_1321.1;kineticBatchReactor_1;2052;2051;10835;32;1.1;608.0
kineticBatchReactor_1641.03;kineticBatchReactor_1;2052;2051;10835;64;1.03;790.0
