Hamrle241.03;Hamrle2;5952;5952;22162;4;1.03;48.0
Hamrle241.05;Hamrle2;5952;5952;22162;4;1.05;48.0
Hamrle241.1;Hamrle2;5952;5952;22162;4;1.1;48.0
Hamrle281.03;Hamrle2;5952;5952;22162;8;1.03;132.0
Hamrle281.05;Hamrle2;5952;5952;22162;8;1.05;132.0
Hamrle281.1;Hamrle2;5952;5952;22162;8;1.1;124.0
Hamrle2161.03;Hamrle2;5952;5952;22162;16;1.03;271.0
Hamrle2161.05;Hamrle2;5952;5952;22162;16;1.05;257.0
Hamrle2161.1;Hamrle2;5952;5952;22162;16;1.1;244.0
Hamrle2321.03;Hamrle2;5952;5952;22162;32;1.03;568.0
Hamrle2321.05;Hamrle2;5952;5952;22162;32;1.05;517.0
Hamrle2321.1;Hamrle2;5952;5952;22162;32;1.1;489.0
Hamrle2641.03;Hamrle2;5952;5952;22162;64;1.03;1186.0
Hamrle2641.05;Hamrle2;5952;5952;22162;64;1.05;1149.0
Hamrle2641.1;Hamrle2;5952;5952;22162;64;1.1;1130.0
Hamrle21281.03;Hamrle2;5952;5952;22162;128;1.03;1911.0
Hamrle21281.05;Hamrle2;5952;5952;22162;128;1.05;1818.0
Hamrle21281.1;Hamrle2;5952;5952;22162;128;1.1;1704.0
hangGlider_221.03;hangGlider_2;1647;1645;7103;2;1.03;60.0
hangGlider_221.05;hangGlider_2;1647;1645;7103;2;1.05;48.0
hangGlider_221.1;hangGlider_2;1647;1645;7103;2;1.1;12.0
hangGlider_241.03;hangGlider_2;1647;1645;7103;4;1.03;420.0
hangGlider_241.05;hangGlider_2;1647;1645;7103;4;1.05;409.0
hangGlider_241.1;hangGlider_2;1647;1645;7103;4;1.1;391.0
hangGlider_281.03;hangGlider_2;1647;1645;7103;8;1.03;578.0
hangGlider_281.05;hangGlider_2;1647;1645;7103;8;1.05;576.0
hangGlider_281.1;hangGlider_2;1647;1645;7103;8;1.1;567.0
hangGlider_2161.03;hangGlider_2;1647;1645;7103;16;1.03;658.0
hangGlider_2161.05;hangGlider_2;1647;1645;7103;16;1.05;658.0
hangGlider_2161.1;hangGlider_2;1647;1645;7103;16;1.1;652.0
hangGlider_2321.03;hangGlider_2;1647;1645;7103;32;1.03;698.0
hangGlider_2321.05;hangGlider_2;1647;1645;7103;32;1.05;702.0
hangGlider_2321.1;hangGlider_2;1647;1645;7103;32;1.1;699.0
hangGlider_2641.03;hangGlider_2;1647;1645;7103;64;1.03;727.0
hangGlider_2641.05;hangGlider_2;1647;1645;7103;64;1.05;725.0
hangGlider_2641.1;hangGlider_2;1647;1645;7103;64;1.1;717.0
hangGlider_21281.03;hangGlider_2;1647;1645;7103;128;1.03;760.0
hangGlider_21281.05;hangGlider_2;1647;1645;7103;128;1.05;754.0
hangGlider_21281.1;hangGlider_2;1647;1645;7103;128;1.1;763.0
hangGlider_321.03;hangGlider_3;10260;10258;44642;2;1.03;346.0
hangGlider_321.05;hangGlider_3;10260;10258;44642;2;1.05;262.0
hangGlider_321.1;hangGlider_3;10260;10258;44642;2;1.1;49.0
hangGlider_341.03;hangGlider_3;10260;10258;44642;4;1.03;2508.0
hangGlider_341.05;hangGlider_3;10260;10258;44642;4;1.05;2466.0
hangGlider_341.1;hangGlider_3;10260;10258;44642;4;1.1;2352.0
hangGlider_381.03;hangGlider_3;10260;10258;44642;8;1.03;3562.0
hangGlider_381.05;hangGlider_3;10260;10258;44642;8;1.05;3539.0
hangGlider_381.1;hangGlider_3;10260;10258;44642;8;1.1;3483.0
hangGlider_3161.03;hangGlider_3;10260;10258;44642;16;1.03;4053.0
hangGlider_3161.05;hangGlider_3;10260;10258;44642;16;1.05;4053.0
hangGlider_3161.1;hangGlider_3;10260;10258;44642;16;1.1;4036.0
hangGlider_3321.03;hangGlider_3;10260;10258;44642;32;1.03;4324.0
hangGlider_3321.05;hangGlider_3;10260;10258;44642;32;1.05;4315.0
hangGlider_3321.1;hangGlider_3;10260;10258;44642;32;1.1;4303.0
hangGlider_3641.03;hangGlider_3;10260;10258;44642;64;1.03;4451.0
hangGlider_3641.05;hangGlider_3;10260;10258;44642;64;1.05;4443.0
hangGlider_3641.1;hangGlider_3;10260;10258;44642;64;1.1;4441.0
hangGlider_31281.03;hangGlider_3;10260;10258;44642;128;1.03;4530.0
hangGlider_31281.05;hangGlider_3;10260;10258;44642;128;1.05;4506.0
hangGlider_31281.1;hangGlider_3;10260;10258;44642;128;1.1;4500.0
hangGlider_421.03;hangGlider_4;15561;15559;72173;2;1.03;520.0
hangGlider_421.05;hangGlider_4;15561;15559;72173;2;1.05;391.0
hangGlider_421.1;hangGlider_4;15561;15559;72173;2;1.1;74.0
hangGlider_441.03;hangGlider_4;15561;15559;72173;4;1.03;3800.0
hangGlider_441.05;hangGlider_4;15561;15559;72173;4;1.05;3712.0
hangGlider_441.1;hangGlider_4;15561;15559;72173;4;1.1;3560.0
hangGlider_481.03;hangGlider_4;15561;15559;72173;8;1.03;5388.0
hangGlider_481.05;hangGlider_4;15561;15559;72173;8;1.05;5356.0
hangGlider_481.1;hangGlider_4;15561;15559;72173;8;1.1;5278.0
hangGlider_4161.03;hangGlider_4;15561;15559;72173;16;1.03;6156.0
hangGlider_4161.05;hangGlider_4;15561;15559;72173;16;1.05;6154.0
hangGlider_4161.1;hangGlider_4;15561;15559;72173;16;1.1;6116.0
hangGlider_4321.03;hangGlider_4;15561;15559;72173;32;1.03;6539.0
hangGlider_4321.05;hangGlider_4;15561;15559;72173;32;1.05;6545.0
hangGlider_4321.1;hangGlider_4;15561;15559;72173;32;1.1;6520.0
hangGlider_4641.03;hangGlider_4;15561;15559;72173;64;1.03;6739.0
hangGlider_4641.05;hangGlider_4;15561;15559;72173;64;1.05;6735.0
hangGlider_4641.1;hangGlider_4;15561;15559;72173;64;1.1;6730.0
hangGlider_41281.03;hangGlider_4;15561;15559;72173;128;1.03;6844.0
hangGlider_41281.05;hangGlider_4;15561;15559;72173;128;1.05;6839.0
hangGlider_41281.1;hangGlider_4;15561;15559;72173;128;1.1;6834.0
hangGlider_521.03;hangGlider_5;16011;16009;74955;2;1.03;533.0
hangGlider_521.05;hangGlider_5;16011;16009;74955;2;1.05;401.0
hangGlider_521.1;hangGlider_5;16011;16009;74955;2;1.1;76.0
hangGlider_541.03;hangGlider_5;16011;16009;74955;4;1.03;3884.0
hangGlider_541.05;hangGlider_5;16011;16009;74955;4;1.05;3833.0
hangGlider_541.1;hangGlider_5;16011;16009;74955;4;1.1;3675.0
hangGlider_581.03;hangGlider_5;16011;16009;74955;8;1.03;5537.0
hangGlider_581.05;hangGlider_5;16011;16009;74955;8;1.05;5505.0
hangGlider_581.1;hangGlider_5;16011;16009;74955;8;1.1;5429.0
hangGlider_5161.03;hangGlider_5;16011;16009;74955;16;1.03;6337.0
hangGlider_5161.05;hangGlider_5;16011;16009;74955;16;1.05;6319.0
hangGlider_5161.1;hangGlider_5;16011;16009;74955;16;1.1;6284.0
hangGlider_5321.03;hangGlider_5;16011;16009;74955;32;1.03;6739.0
hangGlider_5321.05;hangGlider_5;16011;16009;74955;32;1.05;6719.0
hangGlider_5321.1;hangGlider_5;16011;16009;74955;32;1.1;6704.0
hangGlider_5641.03;hangGlider_5;16011;16009;74955;64;1.03;6933.0
hangGlider_5641.05;hangGlider_5;16011;16009;74955;64;1.05;6930.0
hangGlider_5641.1;hangGlider_5;16011;16009;74955;64;1.1;6924.0
hangGlider_51281.03;hangGlider_5;16011;16009;74955;128;1.03;7037.0
hangGlider_51281.05;hangGlider_5;16011;16009;74955;128;1.05;7046.0
hangGlider_51281.1;hangGlider_5;16011;16009;74955;128;1.1;7026.0
hvdc121.03;hvdc1;24842;24842;159981;2;1.03;71.0
hvdc121.05;hvdc1;24842;24842;159981;2;1.05;61.0
hvdc121.1;hvdc1;24842;24842;159981;2;1.1;60.0
hvdc141.03;hvdc1;24842;24842;159981;4;1.03;122.0
hvdc141.05;hvdc1;24842;24842;159981;4;1.05;130.0
hvdc141.1;hvdc1;24842;24842;159981;4;1.1;107.0
hvdc181.03;hvdc1;24842;24842;159981;8;1.03;287.0
hvdc181.05;hvdc1;24842;24842;159981;8;1.05;281.0
hvdc181.1;hvdc1;24842;24842;159981;8;1.1;263.0
hvdc1161.03;hvdc1;24842;24842;159981;16;1.03;543.0
hvdc1161.05;hvdc1;24842;24842;159981;16;1.05;537.0
hvdc1161.1;hvdc1;24842;24842;159981;16;1.1;524.0
hvdc1321.03;hvdc1;24842;24842;159981;32;1.03;911.0
hvdc1321.05;hvdc1;24842;24842;159981;32;1.05;898.0
hvdc1321.1;hvdc1;24842;24842;159981;32;1.1;895.0
hvdc1641.03;hvdc1;24842;24842;159981;64;1.03;1545.0
hvdc1641.05;hvdc1;24842;24842;159981;64;1.05;1420.0
hvdc1641.1;hvdc1;24842;24842;159981;64;1.1;1358.0
hvdc11281.03;hvdc1;24842;24842;159981;128;1.03;2482.0
hvdc11281.05;hvdc1;24842;24842;159981;128;1.05;2387.0
hvdc11281.1;hvdc1;24842;24842;159981;128;1.1;2265.0
iiasa21.03;iiasa;3639;669;7317;2;1.03;14.0
iiasa21.05;iiasa;3639;669;7317;2;1.05;15.0
iiasa21.1;iiasa;3639;669;7317;2;1.1;6.0
iiasa41.03;iiasa;3639;669;7317;4;1.03;45.0
iiasa41.05;iiasa;3639;669;7317;4;1.05;41.0
iiasa41.1;iiasa;3639;669;7317;4;1.1;18.0
iiasa81.03;iiasa;3639;669;7317;8;1.03;91.0
iiasa81.05;iiasa;3639;669;7317;8;1.05;76.0
iiasa81.1;iiasa;3639;669;7317;8;1.1;48.0
iiasa161.03;iiasa;3639;669;7317;16;1.03;147.0
iiasa161.05;iiasa;3639;669;7317;16;1.05;126.0
iiasa161.1;iiasa;3639;669;7317;16;1.1;97.0
iiasa321.03;iiasa;3639;669;7317;32;1.03;238.0
iiasa321.05;iiasa;3639;669;7317;32;1.05;227.0
iiasa321.1;iiasa;3639;669;7317;32;1.1;212.0
iiasa641.03;iiasa;3639;669;7317;64;1.03;261.0
iiasa641.05;iiasa;3639;669;7317;64;1.05;256.0
iiasa641.1;iiasa;3639;669;7317;64;1.1;252.0
iiasa1281.03;iiasa;3639;669;7317;128;1.03;291.0
iiasa1281.05;iiasa;3639;669;7317;128;1.05;287.0
iiasa1281.1;iiasa;3639;669;7317;128;1.1;280.0
init_adder121.03;init_adder1;1813;1812;9846;2;1.03;683.0
init_adder121.05;init_adder1;1813;1812;9846;2;1.05;666.0
init_adder121.1;init_adder1;1813;1812;9846;2;1.1;615.0
init_adder141.03;init_adder1;1813;1812;9846;4;1.03;1050.0
init_adder141.05;init_adder1;1813;1812;9846;4;1.05;1048.0
init_adder141.1;init_adder1;1813;1812;9846;4;1.1;1036.0
init_adder181.03;init_adder1;1813;1812;9846;8;1.03;1279.0
init_adder181.05;init_adder1;1813;1812;9846;8;1.05;1272.0
init_adder181.1;init_adder1;1813;1812;9846;8;1.1;1259.0
init_adder1161.03;init_adder1;1813;1812;9846;16;1.03;1391.0
init_adder1161.05;init_adder1;1813;1812;9846;16;1.05;1385.0
init_adder1161.1;init_adder1;1813;1812;9846;16;1.1;1365.0
init_adder1321.03;init_adder1;1813;1812;9846;32;1.03;1434.0
init_adder1321.05;init_adder1;1813;1812;9846;32;1.05;1435.0
init_adder1321.1;init_adder1;1813;1812;9846;32;1.1;1455.0
init_adder1641.03;init_adder1;1813;1812;9846;64;1.03;1549.0
init_adder1641.05;init_adder1;1813;1812;9846;64;1.05;1550.0
init_adder1641.1;init_adder1;1813;1812;9846;64;1.1;1540.0
init_adder11281.03;init_adder1;1813;1812;9846;128;1.03;1647.0
init_adder11281.05;init_adder1;1813;1812;9846;128;1.05;1655.0
init_adder11281.1;init_adder1;1813;1812;9846;128;1.1;1633.0
iprob21.03;iprob;3001;3000;6000;2;1.03;1457.0
iprob21.05;iprob;3001;3000;6000;2;1.05;1427.0
iprob21.1;iprob;3001;3000;6000;2;1.1;1352.0
iprob41.03;iprob;3001;3000;6000;4;1.03;2230.0
iprob41.05;iprob;3001;3000;6000;4;1.05;2215.0
iprob41.1;iprob;3001;3000;6000;4;1.1;2177.0
iprob81.03;iprob;3001;3000;6000;8;1.03;2616.0
iprob81.05;iprob;3001;3000;6000;8;1.05;2609.0
iprob81.1;iprob;3001;3000;6000;8;1.1;2590.0
iprob161.03;iprob;3001;3000;6000;16;1.03;2809.0
iprob161.05;iprob;3001;3000;6000;16;1.05;2805.0
iprob161.1;iprob;3001;3000;6000;16;1.1;2796.0
iprob321.03;iprob;3001;3000;6000;32;1.03;2905.0
iprob321.05;iprob;3001;3000;6000;32;1.05;2903.0
iprob321.1;iprob;3001;3000;6000;32;1.1;2899.0
iprob641.03;iprob;3001;3000;6000;64;1.03;2953.0
iprob641.05;iprob;3001;3000;6000;64;1.05;2952.0
iprob641.1;iprob;3001;3000;6000;64;1.1;2950.0
iprob1281.03;iprob;3001;3000;6000;128;1.03;2977.0
iprob1281.05;iprob;3001;3000;6000;128;1.05;2977.0
iprob1281.1;iprob;3001;3000;6000;128;1.1;2976.0
jendrec121.03;jendrec1;4228;2109;89608;2;1.03;1026.0
jendrec121.05;jendrec1;4228;2109;89608;2;1.05;1005.0
jendrec121.1;jendrec1;4228;2109;89608;2;1.1;952.0
jendrec141.03;jendrec1;4228;2109;89608;4;1.03;1570.0
jendrec141.05;jendrec1;4228;2109;89608;4;1.05;1560.0
jendrec141.1;jendrec1;4228;2109;89608;4;1.1;1533.0
jendrec181.03;jendrec1;4228;2109;89608;8;1.03;1922.0
jendrec181.05;jendrec1;4228;2109;89608;8;1.05;2079.0
jendrec181.1;jendrec1;4228;2109;89608;8;1.1;2081.0
jendrec1161.03;jendrec1;4228;2109;89608;16;1.03;2080.0
jendrec1161.05;jendrec1;4228;2109;89608;16;1.05;2010.0
jendrec1161.1;jendrec1;4228;2109;89608;16;1.1;1971.0
jendrec1321.03;jendrec1;4228;2109;89608;32;1.03;2080.0
jendrec1321.05;jendrec1;4228;2109;89608;32;1.05;2058.0
jendrec1321.1;jendrec1;4228;2109;89608;32;1.1;2079.0
jendrec1641.03;jendrec1;4228;2109;89608;64;1.03;2081.0
jendrec1641.05;jendrec1;4228;2109;89608;64;1.05;2080.0
jendrec1641.1;jendrec1;4228;2109;89608;64;1.1;2082.0
jendrec11281.03;jendrec1;4228;2109;89608;128;1.03;2096.0
jendrec11281.05;jendrec1;4228;2109;89608;128;1.05;2095.0
jendrec11281.1;jendrec1;4228;2109;89608;128;1.1;2095.0
jnlbrng121.03;jnlbrng1;40000;39999;119599;2;1.03;200.0
jnlbrng121.05;jnlbrng1;40000;39999;119599;2;1.05;200.0
jnlbrng121.1;jnlbrng1;40000;39999;119599;2;1.1;200.0
jnlbrng141.03;jnlbrng1;40000;39999;119599;4;1.03;408.0
jnlbrng141.05;jnlbrng1;40000;39999;119599;4;1.05;403.0
jnlbrng141.1;jnlbrng1;40000;39999;119599;4;1.1;401.0
jnlbrng181.03;jnlbrng1;40000;39999;119599;8;1.03;761.0
jnlbrng181.05;jnlbrng1;40000;39999;119599;8;1.05;756.0
jnlbrng181.1;jnlbrng1;40000;39999;119599;8;1.1;743.0
jnlbrng1161.03;jnlbrng1;40000;39999;119599;16;1.03;1250.0
jnlbrng1161.05;jnlbrng1;40000;39999;119599;16;1.05;1226.0
jnlbrng1161.1;jnlbrng1;40000;39999;119599;16;1.1;1219.0
jnlbrng1321.03;jnlbrng1;40000;39999;119599;32;1.03;1939.0
jnlbrng1321.05;jnlbrng1;40000;39999;119599;32;1.05;1914.0
jnlbrng1321.1;jnlbrng1;40000;39999;119599;32;1.1;1900.0
jnlbrng1641.03;jnlbrng1;40000;39999;119599;64;1.03;2845.0
jnlbrng1641.05;jnlbrng1;40000;39999;119599;64;1.05;2855.0
jnlbrng1641.1;jnlbrng1;40000;39999;119599;64;1.1;2787.0
jnlbrng11281.03;jnlbrng1;40000;39999;119599;128;1.03;4244.0
jnlbrng11281.05;jnlbrng1;40000;39999;119599;128;1.05;4154.0
jnlbrng11281.1;jnlbrng1;40000;39999;119599;128;1.1;4108.0
kineticBatchReactor_121.03;kineticBatchReactor_1;2052;2051;10835;2;1.03;14.0
kineticBatchReactor_121.05;kineticBatchReactor_1;2052;2051;10835;2;1.05;-1
kineticBatchReactor_121.1;kineticBatchReactor_1;2052;2051;10835;2;1.1;-1
kineticBatchReactor_141.03;kineticBatchReactor_1;2052;2051;10835;4;1.03;71.0
kineticBatchReactor_141.05;kineticBatchReactor_1;2052;2051;10835;4;1.05;80.0
kineticBatchReactor_141.1;kineticBatchReactor_1;2052;2051;10835;4;1.1;69.0
kineticBatchReactor_181.03;kineticBatchReactor_1;2052;2051;10835;8;1.03;222.0
kineticBatchReactor_181.05;kineticBatchReactor_1;2052;2051;10835;8;1.05;211.0
kineticBatchReactor_181.1;kineticBatchReactor_1;2052;2051;10835;8;1.1;195.0
kineticBatchReactor_1161.03;kineticBatchReactor_1;2052;2051;10835;16;1.03;418.0
kineticBatchReactor_1161.05;kineticBatchReactor_1;2052;2051;10835;16;1.05;425.0
kineticBatchReactor_1161.1;kineticBatchReactor_1;2052;2051;10835;16;1.1;403.0
kineticBatchReactor_1321.03;kineticBatchReactor_1;2052;2051;10835;32;1.03;540.0
kineticBatchReactor_1321.05;kineticBatchReactor_1;2052;2051;10835;32;1.05;549.0
kineticBatchReactor_1321.1;kineticBatchReactor_1;2052;2051;10835;32;1.1;541.0
kineticBatchReactor_1641.03;kineticBatchReactor_1;2052;2051;10835;64;1.03;684.0
kineticBatchReactor_1641.05;kineticBatchReactor_1;2052;2051;10835;64;1.05;685.0
kineticBatchReactor_1641.1;kineticBatchReactor_1;2052;2051;10835;64;1.1;667.0
kineticBatchReactor_11281.03;kineticBatchReactor_1;2052;2051;10835;128;1.03;828.0
kineticBatchReactor_11281.05;kineticBatchReactor_1;2052;2051;10835;128;1.05;831.0
kineticBatchReactor_11281.1;kineticBatchReactor_1;2052;2051;10835;128;1.1;817.0
kineticBatchReactor_221.03;kineticBatchReactor_2;4361;4360;23558;2;1.03;24.0
kineticBatchReactor_221.05;kineticBatchReactor_2;4361;4360;23558;2;1.05;-1
kineticBatchReactor_221.1;kineticBatchReactor_2;4361;4360;23558;2;1.1;-1
kineticBatchReactor_241.03;kineticBatchReactor_2;4361;4360;23558;4;1.03;132.0
kineticBatchReactor_241.05;kineticBatchReactor_2;4361;4360;23558;4;1.05;121.0
kineticBatchReactor_241.1;kineticBatchReactor_2;4361;4360;23558;4;1.1;116.0
kineticBatchReactor_281.03;kineticBatchReactor_2;4361;4360;23558;8;1.03;522.0
kineticBatchReactor_281.05;kineticBatchReactor_2;4361;4360;23558;8;1.05;523.0
kineticBatchReactor_281.1;kineticBatchReactor_2;4361;4360;23558;8;1.1;468.0
kineticBatchReactor_2161.03;kineticBatchReactor_2;4361;4360;23558;16;1.03;887.0
kineticBatchReactor_2161.05;kineticBatchReactor_2;4361;4360;23558;16;1.05;881.0
kineticBatchReactor_2161.1;kineticBatchReactor_2;4361;4360;23558;16;1.1;854.0
kineticBatchReactor_2321.03;kineticBatchReactor_2;4361;4360;23558;32;1.03;1087.0
kineticBatchReactor_2321.05;kineticBatchReactor_2;4361;4360;23558;32;1.05;1086.0
kineticBatchReactor_2321.1;kineticBatchReactor_2;4361;4360;23558;32;1.1;1070.0
kineticBatchReactor_2641.03;kineticBatchReactor_2;4361;4360;23558;64;1.03;1277.0
kineticBatchReactor_2641.05;kineticBatchReactor_2;4361;4360;23558;64;1.05;1267.0
kineticBatchReactor_2641.1;kineticBatchReactor_2;4361;4360;23558;64;1.1;1234.0
kineticBatchReactor_21281.03;kineticBatchReactor_2;4361;4360;23558;128;1.03;1459.0
kineticBatchReactor_21281.05;kineticBatchReactor_2;4361;4360;23558;128;1.05;1496.0
kineticBatchReactor_21281.1;kineticBatchReactor_2;4361;4360;23558;128;1.1;1459.0
kineticBatchReactor_321.03;kineticBatchReactor_3;5082;5081;27936;2;1.03;28.0
kineticBatchReactor_321.05;kineticBatchReactor_3;5082;5081;27936;2;1.05;-1
kineticBatchReactor_321.1;kineticBatchReactor_3;5082;5081;27936;2;1.1;-1
kineticBatchReactor_341.03;kineticBatchReactor_3;5082;5081;27936;4;1.03;144.0
kineticBatchReactor_341.05;kineticBatchReactor_3;5082;5081;27936;4;1.05;137.0
kineticBatchReactor_341.1;kineticBatchReactor_3;5082;5081;27936;4;1.1;131.0
kineticBatchReactor_381.03;kineticBatchReactor_3;5082;5081;27936;8;1.03;675.0
kineticBatchReactor_381.05;kineticBatchReactor_3;5082;5081;27936;8;1.05;620.0
kineticBatchReactor_381.1;kineticBatchReactor_3;5082;5081;27936;8;1.1;585.0
kineticBatchReactor_3161.03;kineticBatchReactor_3;5082;5081;27936;16;1.03;1089.0
kineticBatchReactor_3161.05;kineticBatchReactor_3;5082;5081;27936;16;1.05;1066.0
kineticBatchReactor_3161.1;kineticBatchReactor_3;5082;5081;27936;16;1.1;1038.0
kineticBatchReactor_3321.03;kineticBatchReactor_3;5082;5081;27936;32;1.03;1312.0
kineticBatchReactor_3321.05;kineticBatchReactor_3;5082;5081;27936;32;1.05;1296.0
kineticBatchReactor_3321.1;kineticBatchReactor_3;5082;5081;27936;32;1.1;1265.0
kineticBatchReactor_3641.03;kineticBatchReactor_3;5082;5081;27936;64;1.03;1461.0
kineticBatchReactor_3641.05;kineticBatchReactor_3;5082;5081;27936;64;1.05;1464.0
kineticBatchReactor_3641.1;kineticBatchReactor_3;5082;5081;27936;64;1.1;1447.0
kineticBatchReactor_31281.03;kineticBatchReactor_3;5082;5081;27936;128;1.03;1723.0
kineticBatchReactor_31281.05;kineticBatchReactor_3;5082;5081;27936;128;1.05;1715.0
kineticBatchReactor_31281.1;kineticBatchReactor_3;5082;5081;27936;128;1.1;1671.0
kineticBatchReactor_421.03;kineticBatchReactor_4;7105;7104;39289;2;1.03;25.0
kineticBatchReactor_421.05;kineticBatchReactor_4;7105;7104;39289;2;1.05;-1
kineticBatchReactor_421.1;kineticBatchReactor_4;7105;7104;39289;2;1.1;-1
kineticBatchReactor_441.03;kineticBatchReactor_4;7105;7104;39289;4;1.03;342.0
kineticBatchReactor_441.05;kineticBatchReactor_4;7105;7104;39289;4;1.05;323.0
kineticBatchReactor_441.1;kineticBatchReactor_4;7105;7104;39289;4;1.1;249.0
kineticBatchReactor_481.03;kineticBatchReactor_4;7105;7104;39289;8;1.03;1036.0
kineticBatchReactor_481.05;kineticBatchReactor_4;7105;7104;39289;8;1.05;1016.0
kineticBatchReactor_481.1;kineticBatchReactor_4;7105;7104;39289;8;1.1;936.0
kineticBatchReactor_4161.03;kineticBatchReactor_4;7105;7104;39289;16;1.03;1597.0
kineticBatchReactor_4161.05;kineticBatchReactor_4;7105;7104;39289;16;1.05;1601.0
kineticBatchReactor_4161.1;kineticBatchReactor_4;7105;7104;39289;16;1.1;1560.0
kineticBatchReactor_4321.03;kineticBatchReactor_4;7105;7104;39289;32;1.03;1900.0
kineticBatchReactor_4321.05;kineticBatchReactor_4;7105;7104;39289;32;1.05;1874.0
kineticBatchReactor_4321.1;kineticBatchReactor_4;7105;7104;39289;32;1.1;1876.0
kineticBatchReactor_4641.03;kineticBatchReactor_4;7105;7104;39289;64;1.03;2104.0
kineticBatchReactor_4641.05;kineticBatchReactor_4;7105;7104;39289;64;1.05;2088.0
kineticBatchReactor_4641.1;kineticBatchReactor_4;7105;7104;39289;64;1.1;2074.0
kineticBatchReactor_41281.03;kineticBatchReactor_4;7105;7104;39289;128;1.03;2294.0
kineticBatchReactor_41281.05;kineticBatchReactor_4;7105;7104;39289;128;1.05;2297.0
kineticBatchReactor_41281.1;kineticBatchReactor_4;7105;7104;39289;128;1.1;2288.0
kineticBatchReactor_521.03;kineticBatchReactor_5;7641;7640;42378;2;1.03;26.0
kineticBatchReactor_521.05;kineticBatchReactor_5;7641;7640;42378;2;1.05;-1
kineticBatchReactor_521.1;kineticBatchReactor_5;7641;7640;42378;2;1.1;-1
kineticBatchReactor_541.03;kineticBatchReactor_5;7641;7640;42378;4;1.03;381.0
kineticBatchReactor_541.05;kineticBatchReactor_5;7641;7640;42378;4;1.05;364.0
kineticBatchReactor_541.1;kineticBatchReactor_5;7641;7640;42378;4;1.1;281.0
kineticBatchReactor_581.03;kineticBatchReactor_5;7641;7640;42378;8;1.03;1129.0
kineticBatchReactor_581.05;kineticBatchReactor_5;7641;7640;42378;8;1.05;1106.0
kineticBatchReactor_581.1;kineticBatchReactor_5;7641;7640;42378;8;1.1;1029.0
kineticBatchReactor_5161.03;kineticBatchReactor_5;7641;7640;42378;16;1.03;1722.0
kineticBatchReactor_5161.05;kineticBatchReactor_5;7641;7640;42378;16;1.05;1723.0
kineticBatchReactor_5161.1;kineticBatchReactor_5;7641;7640;42378;16;1.1;1691.0
kineticBatchReactor_5321.03;kineticBatchReactor_5;7641;7640;42378;32;1.03;2036.0
kineticBatchReactor_5321.05;kineticBatchReactor_5;7641;7640;42378;32;1.05;2068.0
kineticBatchReactor_5321.1;kineticBatchReactor_5;7641;7640;42378;32;1.1;2027.0
kineticBatchReactor_5641.03;kineticBatchReactor_5;7641;7640;42378;64;1.03;2272.0
kineticBatchReactor_5641.05;kineticBatchReactor_5;7641;7640;42378;64;1.05;2254.0
kineticBatchReactor_5641.1;kineticBatchReactor_5;7641;7640;42378;64;1.1;2233.0
kineticBatchReactor_51281.03;kineticBatchReactor_5;7641;7640;42378;128;1.03;2497.0
kineticBatchReactor_51281.05;kineticBatchReactor_5;7641;7640;42378;128;1.05;2511.0
kineticBatchReactor_51281.1;kineticBatchReactor_5;7641;7640;42378;128;1.1;2443.0
kineticBatchReactor_621.03;kineticBatchReactor_6;7773;7772;43279;2;1.03;30.0
kineticBatchReactor_621.05;kineticBatchReactor_6;7773;7772;43279;2;1.05;-1
kineticBatchReactor_621.1;kineticBatchReactor_6;7773;7772;43279;2;1.1;-1
kineticBatchReactor_641.03;kineticBatchReactor_6;7773;7772;43279;4;1.03;390.0
kineticBatchReactor_641.05;kineticBatchReactor_6;7773;7772;43279;4;1.05;367.0
kineticBatchReactor_641.1;kineticBatchReactor_6;7773;7772;43279;4;1.1;280.0
kineticBatchReactor_681.03;kineticBatchReactor_6;7773;7772;43279;8;1.03;1143.0
kineticBatchReactor_681.05;kineticBatchReactor_6;7773;7772;43279;8;1.05;1131.0
kineticBatchReactor_681.1;kineticBatchReactor_6;7773;7772;43279;8;1.1;1059.0
kineticBatchReactor_6161.03;kineticBatchReactor_6;7773;7772;43279;16;1.03;1780.0
kineticBatchReactor_6161.05;kineticBatchReactor_6;7773;7772;43279;16;1.05;1759.0
kineticBatchReactor_6161.1;kineticBatchReactor_6;7773;7772;43279;16;1.1;1719.0
kineticBatchReactor_6321.03;kineticBatchReactor_6;7773;7772;43279;32;1.03;2084.0
kineticBatchReactor_6321.05;kineticBatchReactor_6;7773;7772;43279;32;1.05;2089.0
kineticBatchReactor_6321.1;kineticBatchReactor_6;7773;7772;43279;32;1.1;2071.0
kineticBatchReactor_6641.03;kineticBatchReactor_6;7773;7772;43279;64;1.03;2295.0
kineticBatchReactor_6641.05;kineticBatchReactor_6;7773;7772;43279;64;1.05;2303.0
kineticBatchReactor_6641.1;kineticBatchReactor_6;7773;7772;43279;64;1.1;2278.0
kineticBatchReactor_61281.03;kineticBatchReactor_6;7773;7772;43279;128;1.03;2546.0
kineticBatchReactor_61281.05;kineticBatchReactor_6;7773;7772;43279;128;1.05;2541.0
kineticBatchReactor_61281.1;kineticBatchReactor_6;7773;7772;43279;128;1.1;2475.0
kineticBatchReactor_721.03;kineticBatchReactor_7;7968;7967;44334;2;1.03;30.0
